206,10.19 ,7.72 ,908
219,6.63 ,10.89 ,908
226,4.45 ,10.23 ,908
60,6.72 ,12.18 ,909
62,5.15 ,7.48 ,909
81,7.52 ,7.86 ,909
85,11.32 ,10.29 ,909
86,6.71 ,9.33 ,909
194,7.93 ,7.65 ,909
199,10.39 ,8.96 ,909
206,10.24 ,7.78 ,909
219,6.63 ,10.89 ,909
60,6.75 ,12.15 ,910
62,5.08 ,7.44 ,910
81,7.52 ,7.86 ,910
85,11.25 ,10.26 ,910
86,6.55 ,9.28 ,910
194,7.91 ,7.63 ,910
199,10.36 ,9.00 ,910
206,10.28 ,7.70 ,910
219,6.62 ,10.88 ,910
60,6.76 ,12.16 ,911
62,5.42 ,7.63 ,911
81,7.50 ,7.85 ,911
85,11.28 ,10.24 ,911
86,6.56 ,9.25 ,911
194,7.87 ,7.59 ,911
199,10.32 ,9.04 ,911
206,10.30 ,7.72 ,911
219,6.62 ,10.88 ,911
60,6.77 ,12.19 ,912
62,5.54 ,7.69 ,912
81,7.48 ,7.82 ,912
85,11.28 ,10.23 ,912
86,6.49 ,9.22 ,912
121,6.62 ,7.74 ,912
194,7.84 ,7.55 ,912
199,10.29 ,9.03 ,912
219,6.62 ,10.88 ,912
226,6.45 ,10.12 ,912
60,6.79 ,12.21 ,913
81,7.46 ,7.80 ,913
85,11.25 ,10.19 ,913
86,6.60 ,9.22 ,913
121,6.64 ,7.71 ,913
194,7.88 ,7.59 ,913
199,10.26 ,9.00 ,913
219,6.66 ,10.87 ,913
226,6.58 ,10.11 ,913
60,6.76 ,12.24 ,914
81,7.44 ,7.78 ,914
85,11.26 ,10.17 ,914
86,6.66 ,9.23 ,914
121,6.62 ,7.65 ,914
138,13.51 ,7.32 ,914
194,7.91 ,7.63 ,914
199,10.22 ,9.00 ,914
219,6.63 ,10.89 ,914
60,6.91 ,11.96 ,915
81,7.39 ,7.78 ,915
85,11.37 ,10.18 ,915
86,6.60 ,9.22 ,915
138,13.38 ,7.41 ,915
194,7.92 ,7.63 ,915
199,10.21 ,8.97 ,915
219,6.66 ,10.87 ,915
60,6.96 ,11.85 ,916
81,7.31 ,7.72 ,916
85,11.38 ,10.17 ,916
86,6.63 ,9.23 ,916
138,13.44 ,7.41 ,916
194,7.88 ,7.59 ,916
199,10.17 ,8.96 ,916
219,6.66 ,10.87 ,916
60,6.96 ,11.84 ,917
81,7.31 ,7.72 ,917
86,6.70 ,9.24 ,917
121,6.57 ,7.64 ,917
138,13.58 ,7.33 ,917
194,7.91 ,7.63 ,917
199,10.16 ,8.94 ,917
219,6.66 ,10.87 ,917
226,6.70 ,10.11 ,917
60,6.98 ,11.81 ,918
81,7.28 ,7.70 ,918
86,6.70 ,9.22 ,918
121,6.55 ,7.59 ,918
138,13.55 ,7.38 ,918
194,7.87 ,7.59 ,918
199,10.15 ,8.93 ,918
219,6.69 ,10.86 ,918
226,6.82 ,10.10 ,918
60,6.70 ,12.22 ,919
81,7.29 ,7.70 ,919
86,6.70 ,9.23 ,919
138,13.65 ,7.34 ,919
194,7.88 ,7.62 ,919
199,10.13 ,8.95 ,919
219,6.69 ,10.86 ,919
60,6.63 ,12.29 ,920
81,7.31 ,7.72 ,920
86,6.78 ,9.16 ,920
138,13.71 ,7.32 ,920
194,7.85 ,7.61 ,920
199,10.12 ,8.98 ,920
234,13.17 ,10.69 ,920
1,6.55 ,9.31 ,921
60,6.71 ,12.24 ,921
81,7.27 ,7.72 ,921
86,6.79 ,9.12 ,921
138,13.69 ,7.39 ,921
194,7.85 ,7.62 ,921
199,10.10 ,9.00 ,921
206,10.73 ,7.89 ,921
219,6.69 ,10.86 ,921
234,13.14 ,10.70 ,921
1,6.57 ,9.37 ,922
60,6.71 ,12.24 ,922
81,7.16 ,7.63 ,922
86,6.80 ,9.09 ,922
138,13.75 ,7.38 ,922
194,7.82 ,7.60 ,922
199,10.08 ,9.02 ,922
206,10.76 ,7.90 ,922
219,6.72 ,10.86 ,922
234,13.05 ,10.69 ,922
1,6.57 ,9.38 ,923
60,6.71 ,12.24 ,923
81,7.26 ,7.73 ,923
86,6.78 ,9.04 ,923
138,13.76 ,7.39 ,923
194,7.80 ,7.58 ,923
199,10.06 ,9.00 ,923
206,10.78 ,7.88 ,923
219,6.69 ,10.86 ,923
234,12.98 ,10.68 ,923
1,6.50 ,9.37 ,924
60,6.77 ,12.18 ,924
81,7.26 ,7.73 ,924
86,6.76 ,8.99 ,924
194,7.76 ,7.54 ,924
199,10.04 ,8.99 ,924
206,10.77 ,7.92 ,924
219,6.69 ,10.87 ,924
234,12.89 ,10.63 ,924
1,6.53 ,9.38 ,925
60,6.77 ,12.18 ,925
81,7.19 ,7.70 ,925
86,6.79 ,9.00 ,925
194,7.78 ,7.56 ,925
199,10.03 ,8.99 ,925
206,10.78 ,7.95 ,925
219,6.69 ,10.87 ,925
234,12.84 ,10.62 ,925
1,6.53 ,9.39 ,926
60,6.78 ,12.13 ,926
81,7.06 ,7.63 ,926
86,6.83 ,8.99 ,926
194,7.72 ,7.49 ,926
199,9.99 ,9.00 ,926
206,10.77 ,8.05 ,926
1,6.53 ,9.40 ,927
60,6.78 ,12.12 ,927
81,7.05 ,7.64 ,927
86,6.80 ,8.98 ,927
194,7.76 ,7.54 ,927
199,9.94 ,9.01 ,927
206,10.77 ,8.13 ,927
234,12.87 ,10.68 ,927
1,6.53 ,9.40 ,928
60,6.78 ,12.12 ,928
81,7.02 ,7.62 ,928
86,6.80 ,8.98 ,928
194,7.72 ,7.49 ,928
199,9.89 ,9.00 ,928
206,10.80 ,8.21 ,928
234,12.89 ,10.71 ,928
1,6.53 ,9.41 ,929
81,6.98 ,7.60 ,929
86,6.77 ,8.96 ,929
194,7.69 ,7.43 ,929
199,9.85 ,9.00 ,929
206,10.84 ,8.26 ,929
234,12.82 ,10.70 ,929
1,6.53 ,9.41 ,930
81,6.98 ,7.60 ,930
86,6.83 ,8.99 ,930
194,7.68 ,7.40 ,930
199,9.80 ,8.99 ,930
206,10.89 ,8.25 ,930
234,12.82 ,10.69 ,930
1,6.53 ,9.41 ,931
60,6.78 ,12.12 ,931
81,6.90 ,7.64 ,931
86,6.83 ,8.98 ,931
194,7.69 ,7.39 ,931
199,9.76 ,9.01 ,931
206,10.95 ,8.25 ,931
234,12.82 ,10.70 ,931
1,6.46 ,9.39 ,932
60,6.78 ,12.12 ,932
81,6.86 ,7.62 ,932
86,6.85 ,9.00 ,932
194,7.66 ,7.36 ,932
199,9.73 ,9.01 ,932
206,10.97 ,8.32 ,932
234,12.83 ,10.55 ,932
1,6.46 ,9.39 ,933
60,6.78 ,12.12 ,933
81,6.76 ,7.54 ,933
86,6.86 ,8.98 ,933
194,7.65 ,7.42 ,933
199,9.70 ,9.01 ,933
206,11.02 ,8.34 ,933
234,12.85 ,10.56 ,933
1,6.46 ,9.38 ,934
60,6.81 ,12.10 ,934
81,6.60 ,7.43 ,934
86,6.83 ,8.97 ,934
194,7.69 ,7.47 ,934
199,9.68 ,9.01 ,934
206,11.03 ,8.38 ,934
217,9.57 ,7.10 ,934
219,6.72 ,10.87 ,934
234,12.77 ,10.51 ,934
1,6.42 ,9.39 ,935
60,6.77 ,12.11 ,935
81,6.56 ,7.40 ,935
86,6.81 ,8.95 ,935
194,7.68 ,7.49 ,935
199,9.66 ,9.02 ,935
206,11.04 ,8.42 ,935
217,9.66 ,7.14 ,935
219,6.75 ,10.86 ,935
234,12.75 ,10.49 ,935
1,6.42 ,9.40 ,936
60,6.77 ,12.11 ,936
81,6.67 ,7.50 ,936
86,6.81 ,8.94 ,936
194,7.68 ,7.49 ,936
199,9.64 ,9.01 ,936
206,11.06 ,8.46 ,936
1,6.42 ,9.41 ,937
60,6.77 ,12.10 ,937
81,6.75 ,7.55 ,937
86,6.78 ,8.92 ,937
199,9.62 ,9.06 ,937
206,11.07 ,8.52 ,937
1,6.35 ,9.42 ,938
60,6.76 ,12.09 ,938
81,6.70 ,7.54 ,938
86,6.78 ,8.92 ,938
194,7.60 ,7.42 ,938
199,9.61 ,9.08 ,938
206,11.09 ,8.57 ,938
1,6.27 ,9.42 ,939
60,6.74 ,12.13 ,939
81,6.72 ,7.59 ,939
86,6.78 ,8.92 ,939
194,7.62 ,7.45 ,939
199,9.60 ,9.09 ,939
206,11.13 ,8.57 ,939
1,6.23 ,9.42 ,940
60,6.73 ,12.12 ,940
81,6.61 ,7.51 ,940
86,6.76 ,8.90 ,940
194,7.56 ,7.41 ,940
199,9.57 ,9.08 ,940
206,11.15 ,8.60 ,940
1,6.38 ,9.44 ,941
60,6.72 ,12.18 ,941
81,6.60 ,7.52 ,941
86,6.79 ,8.90 ,941
194,7.58 ,7.45 ,941
199,9.56 ,9.09 ,941
206,11.19 ,8.62 ,941
1,6.38 ,9.43 ,942
60,6.71 ,12.17 ,942
81,6.59 ,7.53 ,942
86,6.82 ,8.91 ,942
138,13.49 ,5.35 ,942
194,7.53 ,7.40 ,942
199,9.55 ,9.12 ,942
206,11.21 ,8.66 ,942
219,6.72 ,10.87 ,942
1,6.42 ,9.43 ,943
60,6.68 ,12.20 ,943
81,6.50 ,7.49 ,943
86,6.88 ,8.92 ,943
138,13.48 ,5.23 ,943
194,7.52 ,7.40 ,943
199,9.52 ,9.16 ,943
206,11.25 ,8.68 ,943
219,6.75 ,10.86 ,943
1,6.42 ,9.43 ,944
60,6.65 ,12.23 ,944
81,6.57 ,7.56 ,944
86,6.85 ,8.91 ,944
194,7.17 ,7.26 ,944
199,9.51 ,9.18 ,944
206,11.35 ,8.70 ,944
219,6.72 ,10.87 ,944
1,6.42 ,9.43 ,945
60,6.65 ,12.23 ,945
81,6.49 ,7.50 ,945
86,6.86 ,8.89 ,945
121,9.41 ,8.00 ,945
194,7.09 ,7.22 ,945
199,9.48 ,9.18 ,945
206,11.40 ,8.75 ,945
219,6.66 ,10.88 ,945
1,6.38 ,9.44 ,946
60,6.68 ,12.19 ,946
81,6.54 ,7.52 ,946
86,6.84 ,8.87 ,946
121,9.42 ,8.01 ,946
199,9.45 ,9.20 ,946
206,11.41 ,8.77 ,946
219,6.66 ,10.88 ,946
1,6.34 ,9.43 ,947
60,6.66 ,12.17 ,947
81,6.57 ,7.55 ,947
86,6.81 ,8.86 ,947
121,9.39 ,8.00 ,947
199,9.38 ,9.21 ,947
206,11.42 ,8.81 ,947
1,6.34 ,9.43 ,948
60,6.70 ,12.15 ,948
81,6.53 ,7.52 ,948
86,6.78 ,8.84 ,948
121,9.35 ,7.97 ,948
199,9.33 ,9.24 ,948
206,11.42 ,8.83 ,948
1,6.38 ,9.44 ,949
60,6.74 ,12.14 ,949
86,6.72 ,8.80 ,949
121,9.34 ,8.03 ,949
199,9.28 ,9.25 ,949
206,11.47 ,8.83 ,949
1,6.38 ,9.44 ,950
60,6.77 ,12.11 ,950
86,6.69 ,8.79 ,950
121,9.24 ,7.97 ,950
199,9.26 ,9.26 ,950
206,11.50 ,8.87 ,950
1,6.38 ,9.45 ,951
60,6.81 ,12.09 ,951
86,6.73 ,8.79 ,951
121,9.20 ,7.99 ,951
199,9.24 ,9.25 ,951
206,11.56 ,8.90 ,951
1,6.38 ,9.46 ,952
60,6.80 ,12.08 ,952
86,6.66 ,8.77 ,952
121,9.16 ,8.01 ,952
199,9.23 ,9.24 ,952
206,11.55 ,9.01 ,952
1,6.38 ,9.47 ,953
60,6.81 ,12.09 ,953
86,6.67 ,8.76 ,953
121,9.16 ,8.07 ,953
199,9.22 ,9.24 ,953
206,11.56 ,9.08 ,953
1,6.37 ,9.47 ,954
60,6.81 ,12.09 ,954
86,6.64 ,8.74 ,954
121,9.15 ,8.10 ,954
199,9.22 ,9.26 ,954
206,11.61 ,9.13 ,954
219,6.58 ,10.18 ,954
1,6.41 ,9.49 ,955
60,6.77 ,12.11 ,955
86,6.39 ,8.64 ,955
121,9.11 ,8.16 ,955
199,9.18 ,9.25 ,955
206,11.69 ,9.15 ,955
219,6.58 ,10.14 ,955
1,6.44 ,9.51 ,956
60,6.78 ,12.12 ,956
86,6.36 ,8.62 ,956
121,9.05 ,8.16 ,956
199,9.15 ,9.27 ,956
206,11.72 ,9.18 ,956
234,12.39 ,10.75 ,956
1,6.48 ,9.51 ,957
60,6.79 ,12.13 ,957
86,6.32 ,8.59 ,957
121,9.03 ,8.21 ,957
199,9.12 ,9.27 ,957
206,11.69 ,9.25 ,957
219,6.51 ,10.15 ,957
234,12.39 ,10.76 ,957
1,6.44 ,9.50 ,958
60,6.79 ,12.13 ,958
86,6.37 ,8.59 ,958
121,9.00 ,8.26 ,958
199,9.11 ,9.34 ,958
206,11.75 ,9.27 ,958
219,6.51 ,10.15 ,958
226,7.14 ,7.35 ,958
1,6.44 ,9.50 ,959
60,6.75 ,12.14 ,959
86,6.29 ,8.55 ,959
121,8.99 ,8.29 ,959
199,9.08 ,9.37 ,959
206,11.78 ,9.31 ,959
219,6.55 ,10.14 ,959
226,6.62 ,7.00 ,959
1,6.44 ,9.50 ,960
60,6.75 ,12.15 ,960
121,8.93 ,8.23 ,960
199,9.04 ,9.40 ,960
206,11.78 ,9.34 ,960
219,6.51 ,10.15 ,960
226,6.51 ,6.77 ,960
1,6.48 ,9.51 ,961
60,6.75 ,12.15 ,961
62,7.79 ,8.42 ,961
121,8.82 ,8.14 ,961
199,9.01 ,9.43 ,961
206,11.95 ,9.29 ,961
219,6.52 ,10.17 ,961
1,6.48 ,9.51 ,962
60,6.73 ,12.19 ,962
62,7.88 ,8.53 ,962
121,8.82 ,8.25 ,962
199,9.01 ,9.47 ,962
206,11.96 ,9.30 ,962
219,6.52 ,10.17 ,962
1,6.54 ,9.52 ,963
60,6.71 ,12.24 ,963
62,7.80 ,8.52 ,963
121,8.82 ,8.31 ,963
199,9.03 ,9.52 ,963
206,11.95 ,9.33 ,963
219,6.51 ,10.15 ,963
248,12.61 ,10.56 ,963
1,6.61 ,9.53 ,964
60,6.66 ,12.25 ,964
62,7.82 ,8.53 ,964
121,8.77 ,8.27 ,964
199,9.00 ,9.53 ,964
206,11.99 ,9.40 ,964
248,12.56 ,10.55 ,964
249,13.34 ,12.80 ,964
1,6.58 ,9.52 ,965
60,6.69 ,12.21 ,965
121,8.76 ,8.28 ,965
199,8.98 ,9.54 ,965
206,11.95 ,9.46 ,965
248,12.83 ,10.56 ,965
249,13.25 ,12.68 ,965
1,6.51 ,9.50 ,966
60,6.69 ,12.21 ,966
121,8.69 ,8.30 ,966
199,8.97 ,9.55 ,966
206,11.90 ,9.53 ,966
234,12.64 ,11.26 ,966
248,12.88 ,10.56 ,966
249,13.28 ,12.64 ,966
1,6.41 ,9.48 ,967
62,7.49 ,8.59 ,967
121,8.67 ,8.33 ,967
199,8.93 ,9.56 ,967
206,12.02 ,9.59 ,967
234,12.66 ,11.29 ,967
249,13.23 ,12.55 ,967
1,6.41 ,9.48 ,968
62,7.47 ,8.61 ,968
121,8.62 ,8.35 ,968
199,8.94 ,9.57 ,968
206,12.04 ,9.68 ,968
234,12.65 ,11.30 ,968
249,13.18 ,12.47 ,968
250,12.85 ,8.91 ,968
121,8.59 ,8.40 ,969
199,8.92 ,9.58 ,969
206,12.00 ,9.74 ,969
234,12.69 ,11.32 ,969
250,12.78 ,8.99 ,969
60,6.68 ,12.19 ,970
85,12.56 ,10.33 ,970
121,8.57 ,8.45 ,970
199,8.91 ,9.59 ,970
206,12.05 ,9.79 ,970
219,6.55 ,10.16 ,970
234,12.79 ,11.42 ,970
250,12.71 ,9.07 ,970
60,6.71 ,12.17 ,971
85,12.59 ,10.34 ,971
121,8.51 ,8.47 ,971
199,8.95 ,9.62 ,971
206,12.02 ,9.83 ,971
219,6.55 ,10.16 ,971
234,12.76 ,11.41 ,971
250,12.55 ,9.14 ,971
60,6.71 ,12.16 ,972
121,8.43 ,8.47 ,972
199,8.92 ,9.61 ,972
206,11.97 ,9.88 ,972
219,6.58 ,10.16 ,972
234,12.73 ,11.42 ,972
250,12.53 ,9.18 ,972
60,6.81 ,12.09 ,973
121,8.42 ,8.52 ,973
199,8.95 ,9.64 ,973
206,12.00 ,9.90 ,973
219,6.64 ,10.16 ,973
234,12.68 ,11.41 ,973
60,6.81 ,12.09 ,974
121,8.32 ,8.45 ,974
199,8.95 ,9.66 ,974
206,12.00 ,9.95 ,974
217,12.19 ,9.77 ,974
219,6.64 ,10.15 ,974
234,12.51 ,11.33 ,974
60,6.77 ,12.11 ,975
121,8.27 ,8.46 ,975
199,8.94 ,9.67 ,975
217,12.14 ,9.94 ,975
219,6.70 ,10.16 ,975
234,12.50 ,11.35 ,975
249,12.26 ,11.64 ,975
250,12.60 ,9.32 ,975
60,6.77 ,12.11 ,976
121,8.25 ,8.50 ,976
199,8.90 ,9.66 ,976
217,12.11 ,10.01 ,976
219,6.67 ,10.16 ,976
234,12.44 ,11.37 ,976
249,12.24 ,11.60 ,976
250,12.60 ,9.36 ,976
60,6.71 ,12.16 ,977
121,8.26 ,8.54 ,977
199,8.84 ,9.68 ,977
217,12.07 ,10.07 ,977
219,6.67 ,10.15 ,977
234,12.41 ,11.38 ,977
249,12.17 ,11.54 ,977
60,6.71 ,12.16 ,978
121,8.27 ,8.59 ,978
199,8.82 ,9.70 ,978
217,12.09 ,10.14 ,978
234,12.32 ,11.33 ,978
60,6.64 ,12.22 ,979
121,8.32 ,8.67 ,979
199,8.77 ,9.71 ,979
217,12.03 ,10.17 ,979
234,12.35 ,11.36 ,979
60,6.64 ,12.22 ,980
121,8.18 ,8.66 ,980
199,8.75 ,9.70 ,980
217,12.01 ,10.22 ,980
234,12.39 ,11.40 ,980
60,6.66 ,12.25 ,981
121,8.16 ,8.69 ,981
199,8.74 ,9.70 ,981
217,12.02 ,10.26 ,981
234,12.43 ,11.47 ,981
250,12.94 ,9.72 ,981
60,6.62 ,12.27 ,982
121,8.18 ,8.78 ,982
199,8.72 ,9.72 ,982
217,11.98 ,10.28 ,982
234,12.38 ,11.46 ,982
250,12.97 ,9.78 ,982
60,6.57 ,12.36 ,983
121,8.12 ,8.82 ,983
199,8.71 ,9.74 ,983
217,11.98 ,10.30 ,983
234,12.34 ,11.46 ,983
250,13.42 ,9.80 ,983
60,6.53 ,12.38 ,984
85,13.98 ,10.85 ,984
121,8.12 ,8.85 ,984
199,8.69 ,9.77 ,984
217,12.09 ,10.36 ,984
234,12.38 ,11.50 ,984
250,13.00 ,9.84 ,984
1,6.73 ,8.61 ,985
60,6.55 ,12.41 ,985
62,7.27 ,7.10 ,985
85,14.16 ,10.91 ,985
121,8.14 ,8.88 ,985
199,8.69 ,9.79 ,985
217,12.11 ,10.38 ,985
234,12.42 ,11.53 ,985
250,12.98 ,9.90 ,985
1,6.71 ,8.57 ,986
60,6.50 ,12.42 ,986
62,7.27 ,7.04 ,986
121,8.17 ,8.93 ,986
199,8.68 ,9.78 ,986
217,12.15 ,10.42 ,986
234,12.37 ,11.53 ,986
1,6.69 ,8.51 ,987
60,6.55 ,12.33 ,987
62,7.25 ,7.00 ,987
121,8.10 ,8.90 ,987
199,8.70 ,9.79 ,987
217,12.08 ,10.41 ,987
234,12.31 ,11.53 ,987
60,6.68 ,12.19 ,988
62,7.26 ,6.93 ,988
85,13.40 ,10.77 ,988
121,7.98 ,8.88 ,988
199,8.68 ,9.79 ,988
217,12.09 ,10.43 ,988
234,12.34 ,11.57 ,988
60,6.70 ,12.15 ,989
62,7.18 ,6.88 ,989
85,13.40 ,10.77 ,989
121,8.05 ,8.97 ,989
199,8.68 ,9.81 ,989
217,12.12 ,10.46 ,989
234,12.31 ,11.57 ,989
60,6.74 ,12.13 ,990
62,6.89 ,6.56 ,990
85,13.80 ,10.87 ,990
121,8.09 ,9.03 ,990
199,8.61 ,9.81 ,990
217,12.07 ,10.46 ,990
234,12.33 ,11.62 ,990
60,6.90 ,11.95 ,991
62,6.76 ,6.43 ,991
85,13.80 ,10.88 ,991
121,8.11 ,9.07 ,991
199,8.59 ,9.85 ,991
217,12.03 ,10.51 ,991
234,12.37 ,11.65 ,991
60,6.92 ,11.91 ,992
62,6.68 ,6.33 ,992
85,13.87 ,10.92 ,992
121,8.07 ,9.10 ,992
199,8.51 ,9.86 ,992
217,12.05 ,10.58 ,992
234,12.36 ,11.66 ,992
253,12.96 ,11.11 ,992
60,6.79 ,12.06 ,993
62,6.69 ,6.32 ,993
85,13.91 ,10.97 ,993
121,8.01 ,9.08 ,993
199,8.50 ,9.90 ,993
217,12.14 ,10.66 ,993
234,12.37 ,11.68 ,993
253,12.95 ,11.12 ,993
60,6.69 ,12.13 ,994
62,6.79 ,6.40 ,994
85,14.04 ,11.02 ,994
121,8.09 ,9.14 ,994
199,8.54 ,9.93 ,994
217,12.08 ,10.71 ,994
234,12.34 ,11.68 ,994
60,6.66 ,12.16 ,995
62,6.80 ,6.40 ,995
85,14.08 ,11.05 ,995
121,8.10 ,9.24 ,995
199,8.56 ,9.94 ,995
217,12.12 ,10.74 ,995
234,12.41 ,11.75 ,995
60,6.59 ,12.22 ,996
62,6.91 ,6.54 ,996
121,8.06 ,9.27 ,996
199,8.54 ,9.94 ,996
217,12.12 ,10.79 ,996
234,12.35 ,11.71 ,996
253,13.13 ,11.13 ,996
60,6.55 ,12.25 ,997
62,7.05 ,6.72 ,997
121,8.06 ,9.31 ,997
199,8.55 ,9.95 ,997
217,12.09 ,10.90 ,997
234,12.33 ,11.74 ,997
253,13.05 ,11.17 ,997
60,6.66 ,12.17 ,998
62,7.14 ,6.84 ,998
121,7.95 ,9.28 ,998
199,8.55 ,9.97 ,998
217,12.08 ,10.92 ,998
234,12.41 ,11.80 ,998
253,13.04 ,11.20 ,998
60,6.73 ,12.12 ,999
62,7.24 ,6.95 ,999
121,7.97 ,9.31 ,999
199,8.55 ,9.98 ,999
217,12.16 ,11.00 ,999
234,12.43 ,11.84 ,999
253,13.04 ,11.21 ,999
60,6.59 ,12.22 ,1000
62,7.32 ,7.05 ,1000
121,7.94 ,9.34 ,1000
199,8.53 ,10.00 ,1000
217,12.20 ,11.05 ,1000
234,12.29 ,11.75 ,1000
60,6.52 ,12.28 ,1001
62,7.39 ,7.16 ,1001
121,7.87 ,9.33 ,1001
199,8.53 ,10.00 ,1001
217,12.25 ,11.11 ,1001
234,12.26 ,11.75 ,1001
60,6.55 ,12.25 ,1002
62,7.42 ,7.19 ,1002
121,7.82 ,9.36 ,1002
199,8.52 ,10.02 ,1002
217,12.26 ,11.13 ,1002
234,12.21 ,11.71 ,1002
253,12.67 ,11.21 ,1002
60,6.59 ,12.22 ,1003
62,7.36 ,7.13 ,1003
121,7.79 ,9.39 ,1003
199,8.51 ,10.02 ,1003
217,12.20 ,11.13 ,1003
234,12.18 ,11.71 ,1003
253,12.60 ,11.20 ,1003
1,6.14 ,8.20 ,1004
60,6.66 ,12.17 ,1004
62,7.38 ,7.17 ,1004
121,7.78 ,9.39 ,1004
199,8.51 ,10.03 ,1004
217,12.14 ,11.10 ,1004
253,12.54 ,11.18 ,1004
1,6.10 ,8.18 ,1005
60,6.66 ,12.16 ,1005
62,7.32 ,7.11 ,1005
121,7.77 ,9.42 ,1005
199,8.52 ,10.04 ,1005
217,12.17 ,11.12 ,1005
253,12.48 ,11.15 ,1005
1,6.19 ,8.21 ,1006
60,6.66 ,12.16 ,1006
62,7.41 ,7.20 ,1006
121,7.71 ,9.42 ,1006
199,8.51 ,10.07 ,1006
217,12.16 ,11.24 ,1006
253,12.45 ,11.16 ,1006
1,6.23 ,8.23 ,1007
60,6.69 ,12.14 ,1007
62,7.45 ,7.26 ,1007
121,7.74 ,9.46 ,1007
199,8.50 ,10.08 ,1007
217,12.22 ,11.35 ,1007
253,12.52 ,11.20 ,1007
1,6.28 ,8.25 ,1008
60,6.73 ,12.12 ,1008
62,7.45 ,7.27 ,1008
121,7.71 ,9.48 ,1008
199,8.49 ,10.08 ,1008
217,12.31 ,11.46 ,1008
250,12.71 ,11.17 ,1008
253,12.54 ,11.23 ,1008
1,6.32 ,8.27 ,1009
60,6.76 ,12.09 ,1009
62,7.49 ,7.33 ,1009
199,8.48 ,10.08 ,1009
217,12.23 ,11.44 ,1009
250,13.05 ,11.34 ,1009
253,12.33 ,11.15 ,1009
1,6.28 ,8.23 ,1010
60,6.80 ,12.08 ,1010
62,7.51 ,7.36 ,1010
121,7.81 ,9.54 ,1010
199,8.46 ,10.10 ,1010
217,12.20 ,11.46 ,1010
250,13.13 ,11.39 ,1010
253,12.47 ,11.22 ,1010
1,6.28 ,8.23 ,1011
60,6.80 ,12.08 ,1011
62,7.43 ,7.28 ,1011
121,7.54 ,9.50 ,1011
199,8.45 ,10.12 ,1011
217,12.13 ,11.42 ,1011
250,13.16 ,11.47 ,1011
253,12.53 ,11.25 ,1011
1,6.28 ,8.24 ,1012
60,6.77 ,12.11 ,1012
62,7.46 ,7.31 ,1012
121,7.49 ,9.51 ,1012
199,8.43 ,10.13 ,1012
217,12.16 ,11.45 ,1012
253,12.48 ,11.24 ,1012
1,6.27 ,8.25 ,1013
60,6.74 ,12.13 ,1013
62,7.46 ,7.31 ,1013
121,7.43 ,9.51 ,1013
199,8.42 ,10.14 ,1013
217,12.13 ,11.43 ,1013
253,12.52 ,11.31 ,1013
1,6.32 ,8.26 ,1014
60,6.74 ,12.13 ,1014
62,7.45 ,7.32 ,1014
121,7.51 ,9.55 ,1014
199,8.39 ,10.16 ,1014
217,12.18 ,11.45 ,1014
249,17.00 ,8.40 ,1014
253,12.51 ,11.33 ,1014
60,6.81 ,12.02 ,1015
62,7.36 ,7.25 ,1015
121,7.58 ,9.58 ,1015
199,8.33 ,10.18 ,1015
217,12.22 ,11.52 ,1015
249,17.59 ,8.24 ,1015
1,6.32 ,8.27 ,1016
60,6.83 ,11.97 ,1016
62,7.39 ,7.27 ,1016
121,7.54 ,9.61 ,1016
199,8.30 ,10.18 ,1016
217,12.17 ,11.47 ,1016
226,16.29 ,11.32 ,1016
249,18.06 ,7.92 ,1016
1,6.27 ,8.25 ,1017
60,6.88 ,11.91 ,1017
62,7.43 ,7.34 ,1017
121,7.54 ,9.62 ,1017
199,8.27 ,10.19 ,1017
217,12.27 ,11.55 ,1017
226,16.63 ,11.42 ,1017
1,6.27 ,8.25 ,1018
60,6.91 ,11.89 ,1018
62,7.43 ,7.34 ,1018
121,7.48 ,9.63 ,1018
199,8.28 ,10.21 ,1018
217,12.33 ,11.62 ,1018
226,16.41 ,11.32 ,1018
1,6.23 ,8.23 ,1019
60,6.90 ,11.89 ,1019
121,7.53 ,9.65 ,1019
199,8.26 ,10.22 ,1019
217,12.44 ,11.71 ,1019
226,16.53 ,11.30 ,1019
1,6.23 ,8.23 ,1020
60,6.90 ,11.88 ,1020
62,7.50 ,7.47 ,1020
121,7.53 ,9.67 ,1020
199,8.25 ,10.23 ,1020
217,12.54 ,11.79 ,1020
226,17.05 ,11.37 ,1020
1,6.06 ,8.14 ,1021
60,6.87 ,11.91 ,1021
62,7.49 ,7.48 ,1021
121,7.51 ,9.68 ,1021
199,8.23 ,10.24 ,1021
217,12.68 ,11.88 ,1021
226,16.92 ,11.32 ,1021
1,6.06 ,8.14 ,1022
60,6.87 ,11.91 ,1022
62,7.54 ,7.53 ,1022
199,8.24 ,10.23 ,1022
217,12.62 ,12.00 ,1022
219,8.17 ,9.76 ,1022
226,16.80 ,11.26 ,1022
1,5.96 ,8.09 ,1023
60,6.87 ,11.91 ,1023
62,7.60 ,7.60 ,1023
199,8.10 ,10.29 ,1023
217,12.64 ,12.13 ,1023
219,8.19 ,9.76 ,1023
226,17.07 ,11.26 ,1023
1,5.81 ,8.02 ,1024
60,6.87 ,11.90 ,1024
62,7.62 ,7.63 ,1024
121,7.34 ,9.74 ,1024
199,8.17 ,10.31 ,1024
217,12.46 ,12.11 ,1024
219,8.19 ,9.87 ,1024
